time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw
3.65,387.7056,0.0,0.0,0.0,0.0,0,0,0
3.7,394.4112,0.0,0.0,0.0,0.0,0,0,0
3.75,402.0312,0.0,0.0,0.0,0.0,0,0,0
3.8,408.7368,0.0,0.0,0.0,0.0,0,0,0
3.85,415.1376,0.0,0.0,0.0,0.0,0,0,0
3.9,422.7576,0.0,0.0,0.0,0.0,0,0,0
3.95,429.15840000000003,0.0,0.0,0.0,0.0,0,0,0
4.0,435.86400000000003,0.0,0.0,0.0,0.0,0,0,0
4.05,442.56960000000004,0.0,0.0,0.0,0.0,0,0,0
4.1,449.27520000000004,0.0,0.0,0.0,0.0,0,0,0
4.15,455.98080000000004,0.0,0.0,0.0,0.0,0,0,0
4.2,462.68640000000005,0.0,0.0,0.0,0.0,0,0,0
4.25,468.17280000000005,0.0,0.0,0.0,0.0,0,0,0
4.3,478.2312,0.0,0.0,0.0,0.0,0,0,0
4.35,482.8032,0.0,0.0,0.0,0.0,0,0,0
4.4,488.5944,0.0,0.0,0.0,0.0,0,0,0
4.45,494.6904,0.0,0.0,0.0,0.0,0,0,0
4.5,501.0912,0.0,0.0,0.0,0.0,0,0,0
4.55,507.1872,0.0,0.0,0.0,0.0,0,0,0
4.6,513.2832000000001,0.0,0.0,0.0,0.0,0,0,0
4.65,520.9032,0.0,0.0,0.0,0.0,0,0,0
4.7,526.6944,0.0,0.0,0.0,0.0,0,0,0
4.75,532.1808,0.0,0.0,0.0,0.0,0,0,0
4.8,538.2768,0.0,0.0,0.0,0.0,0,0,0
4.85,544.068,0.0,0.0,0.0,0.0,0,0,0
4.9,550.4688,0.0,0.0,0.0,0.0,0,0,0
4.95,556.5648,0.0,0.0,0.0,0.0,0,0,0
5.0,563.2704,0.0,0.0,0.0,0.0,0,0,0
5.05,568.452,0.0,0.0,0.0,0.0,0,0,0
5.1,574.548,0.0,0.0,0.0,0.0,0,0,0
5.15,580.9488,0.0,0.0,0.0,0.0,0,0,0
5.2,586.74,0.0,0.0,0.0,0.0,0,0,0
5.25,592.2264,0.0,0.0,0.0,0.0,0,0,0
5.3,598.0176,0.0,0.0,0.0,0.0,0,0,0
5.35,604.1136,0.0,0.0,0.0,0.0,0,0,0
5.4,609.6,0.0,0.0,0.0,0.0,0,0,0
5.45,615.3912,0.0,0.0,0.0,0.0,0,0,0
5.5,621.1824,0.0,0.0,0.0,0.0,0,0,0
5.55,626.6688,0.0,0.0,0.0,0.0,0,0,0
5.6,632.46,0.0,0.0,0.0,0.0,0,0,0
5.65,637.6416,0.0,0.0,0.0,0.0,0,0,0
5.7,643.7376,0.0,0.0,0.0,0.0,0,0,0
5.75,649.224,0.0,0.0,0.0,0.0,0,0,0
5.8,654.7104,0.0,0.0,0.0,0.0,0,0,0
5.85,659.5872,0.0,0.0,0.0,0.0,0,0,0
5.9,665.3784,0.0,0.0,0.0,0.0,0,0,0
5.95,670.5600000000001,0.0,0.0,0.0,0.0,0,0,0
6.0,675.7416000000001,0.0,0.0,0.0,0.0,0,0,0
6.05,681.2280000000001,0.0,0.0,0.0,0.0,0,0,0
6.1,686.1048000000001,0.0,0.0,0.0,0.0,0,0,0
6.15,691.5912000000001,0.0,0.0,0.0,0.0,0,0,0
6.2,696.7728000000001,0.0,0.0,0.0,0.0,0,0,0
6.25,701.9544000000001,0.0,0.0,0.0,0.0,0,0,0
6.3,707.4408000000001,0.0,0.0,0.0,0.0,0,0,0
6.35,712.6224000000001,0.0,0.0,0.0,0.0,0,0,0
6.4,718.1088000000001,0.0,0.0,0.0,0.0,0,0,0
6.45,722.3760000000001,0.0,0.0,0.0,0.0,0,0,0
6.5,726.9480000000001,0.0,0.0,0.0,0.0,0,0,0
6.55,732.4344,0.0,0.0,0.0,0.0,0,0,0
6.6,737.616,0.0,0.0,0.0,0.0,0,0,0
6.65,741.8832,0.0,0.0,0.0,0.0,0,0,0
6.7,746.4552,0.0,0.0,0.0,0.0,0,0,0
6.75,751.9416,0.0,0.0,0.0,0.0,0,0,0
6.8,756.8184,0.0,0.0,0.0,0.0,0,0,0
6.85,761.6952,0.0,0.0,0.0,0.0,0,0,0
6.9,767.1816,0.0,0.0,0.0,0.0,0,0,0
6.95,771.4488,0.0,0.0,0.0,0.0,0,0,0
7.0,776.0208,0.0,0.0,0.0,0.0,0,0,0
7.05,780.288,0.0,0.0,0.0,0.0,0,0,0
7.1,785.1648,0.0,0.0,0.0,0.0,0,0,0
7.15,790.0416,0.0,0.0,0.0,0.0,0,0,0
7.2,794.3088,0.0,0.0,0.0,0.0,0,0,0
7.25,799.1856,0.0,0.0,0.0,0.0,0,0,0
7.3,803.4528,0.0,0.0,0.0,0.0,0,0,0
7.35,808.3296,0.0,0.0,0.0,0.0,0,0,0
7.4,812.292,0.0,0.0,0.0,0.0,0,0,0
7.45,817.1688,0.0,0.0,0.0,0.0,0,0,0
7.5,821.436,0.0,0.0,0.0,0.0,0,0,0
7.55,825.7032,0.0,0.0,0.0,0.0,0,0,0
7.6,830.2752,0.0,0.0,0.0,0.0,0,0,0
7.65,834.2376,0.0,0.0,0.0,0.0,0,0,0
7.7,838.5048,0.0,0.0,0.0,0.0,0,0,0
7.75,842.772,0.0,0.0,0.0,0.0,0,0,0
7.8,847.0392,0.0,0.0,0.0,0.0,0,0,0
7.85,851.0016,0.0,0.0,0.0,0.0,0,0,0
7.9,855.2688,0.0,0.0,0.0,0.0,0,0,0
7.95,859.8408000000001,0.0,0.0,0.0,0.0,0,0,0
8.0,863.4984000000001,0.0,0.0,0.0,0.0,0,0,0
8.05,867.4608000000001,0.0,0.0,0.0,0.0,0,0,0
8.1,871.7280000000001,0.0,0.0,0.0,0.0,0,0,0
8.15,875.3856000000001,0.0,0.0,0.0,0.0,0,0,0
8.2,879.6528000000001,0.0,0.0,0.0,0.0,0,0,0
8.25,883.3104000000001,0.0,0.0,0.0,0.0,0,0,0
8.3,886.9680000000001,0.0,0.0,0.0,0.0,0,0,0
8.35,891.5400000000001,0.0,0.0,0.0,0.0,0,0,0
8.4,895.1976000000001,0.0,0.0,0.0,0.0,0,0,0
8.45,899.1600000000001,0.0,0.0,0.0,0.0,0,0,0
8.5,902.5128000000001,0.0,0.0,0.0,0.0,0,0,0
8.55,906.1704000000001,0.0,0.0,0.0,0.0,0,0,0
8.6,910.4376000000001,0.0,0.0,0.0,0.0,0,0,0
8.65,914.0952000000001,0.0,0.0,0.0,0.0,0,0,0
8.7,917.7528000000001,0.0,0.0,0.0,0.0,0,0,0
8.75,921.1056000000001,0.0,0.0,0.0,0.0,0,0,0
8.8,925.0680000000001,0.0,0.0,0.0,0.0,0,0,0
8.85,928.4208000000001,0.0,0.0,0.0,0.0,0,0,0
8.9,931.7736000000001,0.0,0.0,0.0,0.0,0,0,0
8.95,935.7360000000001,0.0,0.0,0.0,0.0,0,0,0
9.0,939.6984,0.0,0.0,0.0,0.0,0,0,0
9.05,943.0512,0.0,0.0,0.0,0.0,0,0,0
9.1,946.0992,0.0,0.0,0.0,0.0,0,0,0
9.15,949.452,0.0,0.0,0.0,0.0,0,0,0
9.2,953.1096,0.0,0.0,0.0,0.0,0,0,0
9.25,956.4624,0.0,0.0,0.0,0.0,0,0,0
9.3,959.5104,0.0,0.0,0.0,0.0,0,0,0
9.35,963.168,0.0,0.0,0.0,0.0,0,0,0
9.4,966.5208,0.0,0.0,0.0,0.0,0,0,0
9.45,969.8736,0.0,0.0,0.0,0.0,0,0,0
9.5,973.2264,0.0,0.0,0.0,0.0,0,0,0
9.55,976.5792,0.0,0.0,0.0,0.0,0,0,0
9.6,979.3224,0.0,0.0,0.0,0.0,0,0,0
9.65,982.3704,0.0,0.0,0.0,0.0,0,0,0
9.7,985.7232,0.0,0.0,0.0,0.0,0,0,0
9.75,988.7712,0.0,0.0,0.0,0.0,0,0,0
9.8,992.124,0.0,0.0,0.0,0.0,0,0,0
9.85,995.172,0.0,0.0,0.0,0.0,0,0,0
9.9,997.6104,0.0,0.0,0.0,0.0,0,0,0
9.95,1000.9632,0.0,0.0,0.0,0.0,0,0,0
10.0,1003.7064,0.0,0.0,0.0,0.0,0,0,0
10.05,1006.4496,0.0,0.0,0.0,0.0,0,0,0
10.1,1009.8024,0.0,0.0,0.0,0.0,0,0,0
10.15,1012.5456,0.0,0.0,0.0,0.0,0,0,0
10.2,1015.5936,0.0,0.0,0.0,0.0,0,0,0
10.25,1018.032,0.0,0.0,0.0,0.0,0,0,0
10.3,1021.3848,0.0,0.0,0.0,0.0,0,0,0
10.35,1023.8232,0.0,0.0,0.0,0.0,0,0,0
10.4,1026.5664000000002,0.0,0.0,0.0,0.0,0,0,0
10.45,1029.3096,0.0,0.0,0.0,0.0,0,0,0
10.5,1032.9672,0.0,0.0,0.0,0.0,0,0,0
10.55,1035.1008000000002,0.0,0.0,0.0,0.0,0,0,0
10.6,1037.844,0.0,0.0,0.0,0.0,0,0,0
10.65,1040.5872,0.0,0.0,0.0,0.0,0,0,0
10.7,1043.3304,0.0,0.0,0.0,0.0,0,0,0
10.75,1045.7688,0.0,0.0,0.0,0.0,0,0,0
10.8,1047.9024,0.0,0.0,0.0,0.0,0,0,0
10.85,1050.6456,0.0,0.0,0.0,0.0,0,0,0
10.9,1052.7792,0.0,0.0,0.0,0.0,0,0,0
10.95,1055.5224,0.0,0.0,0.0,0.0,0,0,0
11.0,1058.2656,0.0,0.0,0.0,0.0,0,0,0
11.05,1059.7896,0.0,0.0,0.0,0.0,0,0,0
11.1,1063.1424,0.0,0.0,0.0,0.0,0,0,0
11.15,1064.9712,0.0,0.0,0.0,0.0,0,0,0
11.2,1067.7144,0.0,0.0,0.0,0.0,0,0,0
11.25,1069.848,0.0,0.0,0.0,0.0,0,0,0
11.3,1071.9816,0.0,0.0,0.0,0.0,0,0,0
11.35,1074.42,0.0,0.0,0.0,0.0,0,0,0
11.4,1076.5536,0.0,0.0,0.0,0.0,0,0,0
11.45,1078.6872,0.0,0.0,0.0,0.0,0,0,0
11.5,1081.1256,0.0,0.0,0.0,0.0,0,0,0
11.55,1083.564,0.0,0.0,0.0,0.0,0,0,0
11.6,1085.6976,0.0,0.0,0.0,0.0,0,0,0
11.65,1088.136,0.0,0.0,0.0,0.0,0,0,0
11.7,1090.2696,0.0,0.0,0.0,0.0,0,0,0
11.75,1091.7936,0.0,0.0,0.0,0.0,0,0,0
11.8,1094.232,0.0,0.0,0.0,0.0,0,0,0
11.85,1096.3656,0.0,0.0,0.0,0.0,0,0,0
11.9,1098.1944,0.0,0.0,0.0,0.0,0,0,0
11.95,1100.328,0.0,0.0,0.0,0.0,0,0,0
12.0,1101.852,0.0,0.0,0.0,0.0,0,0,0
12.05,1103.9856,0.0,0.0,0.0,0.0,0,0,0
12.1,1105.5096,0.0,0.0,0.0,0.0,0,0,0
12.15,1107.3384,0.0,0.0,0.0,0.0,0,0,0
12.2,1109.472,0.0,0.0,0.0,0.0,0,0,0
12.25,1111.3008,0.0,0.0,0.0,0.0,0,0,0
12.3,1113.1296,0.0,0.0,0.0,0.0,0,0,0
12.35,1114.9584,0.0,0.0,0.0,0.0,0,0,0
12.4,1116.7872,0.0,0.0,0.0,0.0,0,0,0
12.45,1118.616,0.0,0.0,0.0,0.0,0,0,0
12.5,1120.7496,0.0,0.0,0.0,0.0,0,0,0
12.55,1121.9688,0.0,0.0,0.0,0.0,0,0,0
12.6,1124.1024,0.0,0.0,0.0,0.0,0,0,0
12.65,1125.3216,0.0,0.0,0.0,0.0,0,0,0
12.7,1126.8456,0.0,0.0,0.0,0.0,0,0,0
12.75,1128.3696,0.0,0.0,0.0,0.0,0,0,0
12.8,1130.1984,0.0,0.0,0.0,0.0,0,0,0
12.85,1131.4176,0.0,0.0,0.0,0.0,0,0,0
12.9,1132.9416,0.0,0.0,0.0,0.0,0,0,0
12.95,1134.1608,0.0,0.0,0.0,0.0,0,0,0
13.0,1136.2944,0.0,0.0,0.0,0.0,0,0,0
13.05,1137.5136,0.0,0.0,0.0,0.0,0,0,0
13.1,1138.7328,0.0,0.0,0.0,0.0,0,0,0
13.15,1140.5616,0.0,0.0,0.0,0.0,0,0,0
13.2,1141.476,0.0,0.0,0.0,0.0,0,0,0
13.25,1143.0,0.0,0.0,0.0,0.0,0,0,0
13.3,1144.5240000000001,0.0,0.0,0.0,0.0,0,0,0
13.35,1146.048,0.0,0.0,0.0,0.0,0,0,0
13.4,1146.6576,0.0,0.0,0.0,0.0,0,0,0
13.45,1148.1816000000001,0.0,0.0,0.0,0.0,0,0,0
13.5,1149.096,0.0,0.0,0.0,0.0,0,0,0
13.55,1150.6200000000001,0.0,0.0,0.0,0.0,0,0,0
13.6,1151.8392000000001,0.0,0.0,0.0,0.0,0,0,0
13.65,1153.3632,0.0,0.0,0.0,0.0,0,0,0
13.7,1153.9728,0.0,0.0,0.0,0.0,0,0,0
13.75,1155.192,0.0,0.0,0.0,0.0,0,0,0
13.8,1156.1064000000001,0.0,0.0,0.0,0.0,0,0,0
13.85,1157.3256000000001,0.0,0.0,0.0,0.0,0,0,0
13.9,1158.8496,0.0,0.0,0.0,0.0,0,0,0
13.95,1159.1544000000001,0.0,0.0,0.0,0.0,0,0,0
14.0,1160.3736000000001,0.0,0.0,0.0,0.0,0,0,0
14.05,1161.5928000000001,0.0,0.0,0.0,0.0,0,0,0
14.1,1162.5072,0.0,0.0,0.0,0.0,0,0,0
14.15,1163.1168,0.0,0.0,0.0,0.0,0,0,0
14.2,1164.6408000000001,0.0,0.0,0.0,0.0,0,0,0
14.25,1165.2504000000001,0.0,0.0,0.0,0.0,0,0,0
14.3,1166.1648,0.0,0.0,0.0,0.0,0,0,0
14.35,1166.7744,0.0,0.0,0.0,0.0,0,0,0
14.4,1167.6888000000001,0.0,0.0,0.0,0.0,0,0,0
14.45,1168.6032,0.0,0.0,0.0,0.0,0,0,0
14.5,1168.9080000000001,0.0,0.0,0.0,0.0,0,0,0
14.55,1169.8224,0.0,0.0,0.0,0.0,0,0,0
14.6,1170.7368000000001,0.0,0.0,0.0,0.0,0,0,0
14.65,1171.3464000000001,0.0,0.0,0.0,0.0,0,0,0
14.7,1171.6512,0.0,0.0,0.0,0.0,0,0,0
14.75,1172.5656000000001,0.0,0.0,0.0,0.0,0,0,0
14.8,1173.1752000000001,0.0,0.0,0.0,0.0,0,0,0
14.85,1173.7848000000001,0.0,0.0,0.0,0.0,0,0,0
14.9,1175.0040000000001,0.0,0.0,0.0,0.0,0,0,0
14.95,1175.3088,0.0,0.0,0.0,0.0,0,0,0
15.0,1175.6136000000001,0.0,0.0,0.0,0.0,0,0,0
15.05,1175.9184,0.0,0.0,0.0,0.0,0,0,0
15.1,1176.528,0.0,0.0,0.0,0.0,0,0,0
15.15,1176.8328000000001,0.0,0.0,0.0,0.0,0,0,0
15.2,1177.4424000000001,0.0,0.0,0.0,0.0,0,0,0
15.25,1177.7472,0.0,0.0,0.0,0.0,0,0,0
15.3,1178.0520000000001,0.0,0.0,0.0,0.0,0,0,0
15.35,1178.6616000000001,0.0,0.0,0.0,0.0,0,0,0
15.4,1178.9664,0.0,0.0,0.0,0.0,0,0,0
15.45,1178.9664,0.0,0.0,0.0,0.0,0,0,0
15.5,1179.576,0.0,0.0,0.0,0.0,0,0,0
15.55,1179.576,0.0,0.0,0.0,0.0,0,0,0
15.6,1179.576,0.0,0.0,0.0,0.0,0,0,0
15.65,1180.4904000000001,0.0,0.0,0.0,0.0,0,0,0
15.7,1180.7952,0.0,0.0,0.0,0.0,0,0,0
15.75,1180.7952,0.0,0.0,0.0,0.0,0,0,0
15.8,1180.7952,0.0,0.0,0.0,0.0,0,0,0
15.85,869.2896000000001,0.0,0.0,0.0,0.0,0,0,0
15.9,1181.4048,0.0,0.0,0.0,0.0,0,0,0
15.95,1182.3192000000001,0.0,0.0,0.0,0.0,0,0,0
16.0,1182.9288000000001,0.0,0.0,0.0,0.0,0,0,0
16.05,1182.9288000000001,0.0,0.0,0.0,0.0,0,0,0
16.1,1183.5384000000001,0.0,0.0,0.0,0.0,0,0,0
16.15,1183.5384000000001,0.0,0.0,0.0,0.0,0,0,0
16.2,1183.2336,0.0,0.0,0.0,0.0,0,0,0
16.25,1183.5384000000001,0.0,0.0,0.0,0.0,0,0,0
16.3,1183.8432,0.0,0.0,0.0,0.0,0,0,0
16.35,1183.5384000000001,0.0,0.0,0.0,0.0,0,0,0
16.4,1183.5384000000001,0.0,0.0,0.0,0.0,0,0,0
16.45,1183.8432,0.0,0.0,0.0,0.0,0,0,0
16.5,1183.5384000000001,0.0,0.0,0.0,0.0,0,0,0
16.55,1183.5384000000001,0.0,0.0,0.0,0.0,0,0,0
16.6,1183.8432,0.0,0.0,0.0,0.0,0,0,0
16.65,1183.8432,0.0,0.0,0.0,0.0,0,0,0
16.7,1183.8432,0.0,0.0,0.0,0.0,0,0,0
16.75,1185.0624,0.0,0.0,0.0,0.0,0,0,0
16.8,1183.8432,0.0,0.0,0.0,0.0,0,0,0
16.85,1182.9288000000001,0.0,0.0,0.0,0.0,0,0,0
16.9,1185.0624,0.0,0.0,0.0,0.0,0,0,0
16.95,1183.8432,0.0,0.0,0.0,0.0,0,0,0
17.0,1182.9288000000001,0.0,0.0,0.0,0.0,0,0,0
17.05,1181.7096000000001,0.0,0.0,0.0,0.0,0,0,0
17.1,1180.4904000000001,0.0,0.0,0.0,0.0,0,0,0
17.15,1180.4904000000001,0.0,0.0,0.0,0.0,0,0,0
17.2,1178.9664,0.0,0.0,0.0,0.0,0,0,0
17.25,1178.9664,0.0,0.0,0.0,0.0,0,0,0
17.3,1178.0520000000001,0.0,0.0,0.0,0.0,0,0,0
17.35,1177.7472,0.0,0.0,0.0,0.0,0,0,0
17.4,1177.4424000000001,0.0,0.0,0.0,0.0,0,0,0
17.45,1176.528,0.0,0.0,0.0,0.0,0,0,0
17.5,1176.2232000000001,0.0,0.0,0.0,0.0,0,0,0
17.55,1176.528,0.0,0.0,0.0,0.0,0,0,0
17.6,1176.2232000000001,0.0,0.0,0.0,0.0,0,0,0
17.65,1176.2232000000001,0.0,0.0,0.0,0.0,0,0,0
17.7,1174.6992,0.0,0.0,0.0,0.0,0,0,0
17.75,1173.48,0.0,0.0,0.0,0.0,0,0,0
17.8,1174.6992,0.0,0.0,0.0,0.0,0,0,0
17.85,1174.3944000000001,0.0,0.0,0.0,0.0,0,0,0
17.9,1174.3944000000001,0.0,0.0,0.0,0.0,0,0,0
17.95,1174.6992,0.0,0.0,0.0,0.0,0,0,0
18.0,1176.2232000000001,0.0,0.0,0.0,0.0,0,0,0
18.05,1173.7848000000001,0.0,0.0,0.0,0.0,0,0,0
18.1,1173.48,0.0,0.0,0.0,0.0,0,0,0
18.15,1171.0416,0.0,0.0,0.0,0.0,0,0,0
18.2,1169.8224,0.0,0.0,0.0,0.0,0,0,0
18.25,1169.5176000000001,0.0,0.0,0.0,0.0,0,0,0
18.3,1165.5552,0.0,0.0,0.0,0.0,0,0,0
18.35,1165.8600000000001,0.0,0.0,0.0,0.0,0,0,0
18.4,1164.6408000000001,0.0,0.0,0.0,0.0,0,0,0
18.45,1163.7264,0.0,0.0,0.0,0.0,0,0,0
18.5,1162.5072,0.0,0.0,0.0,0.0,0,0,0
18.55,1161.5928000000001,0.0,0.0,0.0,0.0,0,0,0
18.6,1160.3736000000001,0.0,0.0,0.0,0.0,0,0,0
18.65,1159.7640000000001,0.0,0.0,0.0,0.0,0,0,0
18.7,1159.7640000000001,0.0,0.0,0.0,0.0,0,0,0
18.75,1158.8496,0.0,0.0,0.0,0.0,0,0,0
18.8,1158.8496,0.0,0.0,0.0,0.0,0,0,0
18.85,1158.24,0.0,0.0,0.0,0.0,0,0,0
18.9,1158.24,0.0,0.0,0.0,0.0,0,0,0
18.95,1157.6304,0.0,0.0,0.0,0.0,0,0,0
19.0,1156.1064000000001,0.0,0.0,0.0,0.0,0,0,0
19.05,1155.4968000000001,0.0,0.0,0.0,0.0,0,0,0
19.1,1154.2776000000001,0.0,0.0,0.0,0.0,0,0,0
19.15,1152.7536,0.0,0.0,0.0,0.0,0,0,0
19.2,1151.2296000000001,0.0,0.0,0.0,0.0,0,0,0
19.25,1150.3152,0.0,0.0,0.0,0.0,0,0,0
19.3,1148.4864,0.0,0.0,0.0,0.0,0,0,0
19.35,1146.3528000000001,0.0,0.0,0.0,0.0,0,0,0
19.4,1145.1336000000001,0.0,0.0,0.0,0.0,0,0,0
19.45,1144.5240000000001,0.0,0.0,0.0,0.0,0,0,0
19.5,1143.6096,0.0,0.0,0.0,0.0,0,0,0
19.55,1143.3048000000001,0.0,0.0,0.0,0.0,0,0,0
19.6,1143.0,0.0,0.0,0.0,0.0,0,0,0
19.65,1142.0856,0.0,0.0,0.0,0.0,0,0,0
19.7,1140.8664,0.0,0.0,0.0,0.0,0,0,0
19.75,1139.6472,0.0,0.0,0.0,0.0,0,0,0
19.8,1138.7328,0.0,0.0,0.0,0.0,0,0,0
19.85,1137.8184,0.0,0.0,0.0,0.0,0,0,0
19.9,1136.5992,0.0,0.0,0.0,0.0,0,0,0
19.95,1136.2944,0.0,0.0,0.0,0.0,0,0,0
20.0,1135.6848,0.0,0.0,0.0,0.0,0,0,0
20.05,1135.0752,0.0,0.0,0.0,0.0,0,0,0
20.1,1135.38,0.0,0.0,0.0,0.0,0,0,0
20.15,1134.1608,0.0,0.0,0.0,0.0,0,0,0
20.2,1132.0272,0.0,0.0,0.0,0.0,0,0,0
20.25,1131.4176,0.0,0.0,0.0,0.0,0,0,0
20.3,1130.808,0.0,0.0,0.0,0.0,0,0,0
20.35,1131.1128,0.0,0.0,0.0,0.0,0,0,0
20.4,1128.6744,0.0,0.0,0.0,0.0,0,0,0
20.45,1127.76,0.0,0.0,0.0,0.0,0,0,0
20.5,1125.6264,0.0,0.0,0.0,0.0,0,0,0
20.55,1122.8832,0.0,0.0,0.0,0.0,0,0,0
20.6,1121.0544,0.0,0.0,0.0,0.0,0,0,0
20.65,1118.3112,0.0,0.0,0.0,0.0,0,0,0
20.7,1117.092,0.0,0.0,0.0,0.0,0,0,0
20.75,1115.568,0.0,0.0,0.0,0.0,0,0,0
20.8,1115.2632,0.0,0.0,0.0,0.0,0,0,0
20.85,1114.044,0.0,0.0,0.0,0.0,0,0,0
20.9,1112.8248,0.0,0.0,0.0,0.0,0,0,0
20.95,1111.6056,0.0,0.0,0.0,0.0,0,0,0
21.0,1110.3864,0.0,0.0,0.0,0.0,0,0,0
21.05,1109.7768,0.0,0.0,0.0,0.0,0,0,0
21.1,1109.1672,0.0,0.0,0.0,0.0,0,0,0
21.15,1109.1672,0.0,0.0,0.0,0.0,0,0,0
21.2,1107.6432,0.0,0.0,0.0,0.0,0,0,0
21.25,1106.7288,0.0,0.0,0.0,0.0,0,0,0
21.3,1104.9,0.0,0.0,0.0,0.0,0,0,0
21.35,1104.2904,0.0,0.0,0.0,0.0,0,0,0
21.4,1103.0712,0.0,0.0,0.0,0.0,0,0,0
21.45,1101.852,0.0,0.0,0.0,0.0,0,0,0
21.5,1100.328,0.0,0.0,0.0,0.0,0,0,0
21.55,1098.804,0.0,0.0,0.0,0.0,0,0,0
21.6,1096.9752,0.0,0.0,0.0,0.0,0,0,0
21.65,1095.1464,0.0,0.0,0.0,0.0,0,0,0
21.7,1094.8416,0.0,0.0,0.0,0.0,0,0,0
21.75,1093.6224,0.0,0.0,0.0,0.0,0,0,0
21.8,1093.0128,0.0,0.0,0.0,0.0,0,0,0
21.85,1092.0984,0.0,0.0,0.0,0.0,0,0,0
21.9,1090.5744,0.0,0.0,0.0,0.0,0,0,0
21.95,1089.0504,0.0,0.0,0.0,0.0,0,0,0
22.0,1087.8312,0.0,0.0,0.0,0.0,0,0,0
22.05,1086.3072,0.0,0.0,0.0,0.0,0,0,0
22.1,1085.3928,0.0,0.0,0.0,0.0,0,0,0
22.15,1084.4784,0.0,0.0,0.0,0.0,0,0,0
22.2,1084.1736,0.0,0.0,0.0,0.0,0,0,0
22.25,1082.9544,0.0,0.0,0.0,0.0,0,0,0
22.3,1081.4304,0.0,0.0,0.0,0.0,0,0,0
22.35,1080.2112,0.0,0.0,0.0,0.0,0,0,0
22.4,1079.6016,0.0,0.0,0.0,0.0,0,0,0
22.45,1078.0776,0.0,0.0,0.0,0.0,0,0,0
22.5,1077.1632,0.0,0.0,0.0,0.0,0,0,0
22.55,1075.6392,0.0,0.0,0.0,0.0,0,0,0
22.6,1075.0296,0.0,0.0,0.0,0.0,0,0,0
22.65,1073.5056,0.0,0.0,0.0,0.0,0,0,0
22.7,1072.896,0.0,0.0,0.0,0.0,0,0,0
22.75,1071.0672,0.0,0.0,0.0,0.0,0,0,0
22.8,1070.1528,0.0,0.0,0.0,0.0,0,0,0
22.85,1068.9336,0.0,0.0,0.0,0.0,0,0,0
22.9,1068.324,0.0,0.0,0.0,0.0,0,0,0
22.95,1067.7144,0.0,0.0,0.0,0.0,0,0,0
23.0,1066.8,0.0,0.0,0.0,0.0,0,0,0
23.05,1065.276,0.0,0.0,0.0,0.0,0,0,0
23.1,1064.3616,0.0,0.0,0.0,0.0,0,0,0
23.15,1062.8376,0.0,0.0,0.0,0.0,0,0,0
23.2,1061.6184,0.0,0.0,0.0,0.0,0,0,0
23.25,1059.4848,0.0,0.0,0.0,0.0,0,0,0
23.3,1057.9608,0.0,0.0,0.0,0.0,0,0,0
23.35,1056.132,0.0,0.0,0.0,0.0,0,0,0
23.4,1054.9128,0.0,0.0,0.0,0.0,0,0,0
23.45,1054.9128,0.0,0.0,0.0,0.0,0,0,0
23.5,1054.608,0.0,0.0,0.0,0.0,0,0,0
23.55,1053.6936,0.0,0.0,0.0,0.0,0,0,0
23.6,1053.084,0.0,0.0,0.0,0.0,0,0,0
23.65,1051.2552,0.0,0.0,0.0,0.0,0,0,0
23.7,1049.7312,0.0,0.0,0.0,0.0,0,0,0
23.75,1048.2072,0.0,0.0,0.0,0.0,0,0,0
23.8,1046.3784,0.0,0.0,0.0,0.0,0,0,0
23.85,1045.1592,0.0,0.0,0.0,0.0,0,0,0
23.9,1043.6352,0.0,0.0,0.0,0.0,0,0,0
23.95,1041.8064,0.0,0.0,0.0,0.0,0,0,0
24.0,1040.892,0.0,0.0,0.0,0.0,0,0,0
24.05,1040.2824,0.0,0.0,0.0,0.0,0,0,0
24.1,1039.9776000000002,0.0,0.0,0.0,0.0,0,0,0
24.15,1039.0632,0.0,0.0,0.0,0.0,0,0,0
24.2,1038.1488000000002,0.0,0.0,0.0,0.0,0,0,0
24.25,1037.2344,0.0,0.0,0.0,0.0,0,0,0
24.3,1035.4056,0.0,0.0,0.0,0.0,0,0,0
24.35,1033.8816000000002,0.0,0.0,0.0,0.0,0,0,0
24.4,1032.0528000000002,0.0,0.0,0.0,0.0,0,0,0
24.45,1030.8336000000002,0.0,0.0,0.0,0.0,0,0,0
24.5,1029.9192,0.0,0.0,0.0,0.0,0,0,0
24.55,1029.0048000000002,0.0,0.0,0.0,0.0,0,0,0
24.6,1027.7856000000002,0.0,0.0,0.0,0.0,0,0,0
24.65,1026.8712,0.0,0.0,0.0,0.0,0,0,0
24.7,1025.3472000000002,0.0,0.0,0.0,0.0,0,0,0
24.75,1024.1280000000002,0.0,0.0,0.0,0.0,0,0,0
24.8,1023.2136,0.0,0.0,0.0,0.0,0,0,0
24.85,1022.9088,0.0,0.0,0.0,0.0,0,0,0
24.9,1022.2992,0.0,0.0,0.0,0.0,0,0,0
24.95,1020.7752,0.0,0.0,0.0,0.0,0,0,0
25.0,1018.9464,0.0,0.0,0.0,0.0,0,0,0
25.05,1017.7272,0.0,0.0,0.0,0.0,0,0,0
25.1,1016.2032,0.0,0.0,0.0,0.0,0,0,0
