time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw
4.22,0.2557272,10.193121600000001,-0.4337304,0.8433816000000001,0.0,0.0,0.0,0.0
4.24,0.34594800000000003,10.193121600000001,-0.4337304,0.7668768,0.0,0.0,0.0,0.0
4.26,0.33040320000000006,10.3013256,-0.4337304,0.23012400000000002,0.0,0.0,0.0,0.0
4.28,0.3694176,10.4098344,-0.2170176,0.7668768,0.0,0.0,0.0,0.0
4.3,0.3163824,10.4098344,-0.2170176,0.30662880000000003,0.0,0.0,0.0,0.0
4.319999999999999,0.2520696,10.193121600000001,-0.1085088,-0.0768096,0.0,0.0,0.0,0.0
4.34,0.34076639999999997,10.5725976,-0.9217152000000001,1.4569440000000002,0.0,0.0,0.0,0.0
4.359999999999999,0.20452080000000003,9.976104,-0.1085088,-0.30662880000000003,0.0,0.0,0.0,0.0
4.38,0.2136648,10.789310400000002,-0.8132064000000001,-0.6135624,0.0,0.0,0.0,0.0
4.3999999999999995,-0.0728472,126.816612,-10.138867200000002,-9.2013024,0.0,0.0,0.0,0.0
4.42,-1.7340072000000002,110.60521440000001,-5.5302912,-35.6545896,0.0,0.0,0.0,0.0
4.4399999999999995,-3.4165032,118.03319040000001,2.548128,-11.1181896,0.0,0.0,0.0,0.0
4.46,-3.7862256000000003,120.68982720000001,1.8434304000000001,-6.4407288000000005,0.0,0.0,0.0,0.0
4.4799999999999995,-3.8197536000000003,122.2622904,-0.2709672,8.2811112,0.0,0.0,0.0,0.0
4.5,-3.4171128000000004,123.88870320000001,-9.488119200000002,3.5271456,0.0,0.0,0.0,0.0
4.52,-2.8864560000000004,117.978936,10.843564800000001,-26.299972800000003,0.0,0.0,0.0,0.0
4.54,-2.2902671999999997,118.9006512,-4.5000672,-4.2172128,0.0,0.0,0.0,0.0
4.56,-1.818132,127.3045968,-24.723547200000002,3.1437072,0.0,0.0,0.0,0.0
4.58,-1.2627864,121.177812,3.7411152,-25.8400296,0.0,0.0,0.0,0.0
4.6,-0.751332,123.8344488,-8.024164800000001,-13.725144,0.0,0.0,0.0,0.0
4.62,-0.118872,130.4492184,-5.421782400000001,-14.8751544,0.0,0.0,0.0,0.0
4.64,0.214884,134.7325728,-8.5121496,-2.7602688,0.0,0.0,0.0,0.0
4.66,0.6495288,130.55772720000002,-4.2291,-7.437729600000001,0.0,0.0,0.0,0.0
4.68,1.117092,133.865112,-4.608576,-5.827471200000001,0.0,0.0,0.0,0.0
4.7,1.4167104,131.42518800000002,-4.988052,-7.9744824,0.0,0.0,0.0,0.0
4.72,1.6888968000000002,132.8891424,-5.801258400000001,-5.4440328000000004,0.0,0.0,0.0,0.0
4.74,2.107692,133.5395856,-5.259324,-5.6741568000000004,0.0,0.0,0.0,0.0
4.76,2.5850088,129.9069792,-4.8795432000000005,-7.6675488,0.0,0.0,0.0,0.0
4.779999999999999,3.1574232,131.69615520000002,-4.7170848,-6.9009768,0.0,0.0,0.0,0.0
4.8,3.7551360000000003,134.1360792,-4.8795432000000005,-6.2109096,0.0,0.0,0.0,0.0
4.82,4.1946576,134.08182480000002,-2.9818584,-7.6675488,0.0,0.0,0.0,0.0
4.84,4.690872000000001,134.7325728,-3.7411152,-3.9870888,0.0,0.0,0.0,0.0
4.859999999999999,5.200497599999999,136.0880184,-3.0361128,-4.2937176,0.0,0.0,0.0,0.0
4.88,5.714085600000001,135.1120488,-1.7349216,-5.4440328000000004,0.0,0.0,0.0,0.0
4.8999999999999995,6.1551312,137.98570320000002,-1.3554456000000001,-4.8304704,0.0,0.0,0.0,0.0
4.92,6.662928,138.7989096,0.5422392,-4.0638984,0.0,0.0,0.0,0.0
4.9399999999999995,7.5017376,137.443464,2.0061936,-3.6036504000000003,0.0,0.0,0.0,0.0
4.96,8.3131152,138.3651792,3.0361128,-1.3036296,0.0,0.0,0.0,0.0
4.9799999999999995,9.257385600000001,140.20860960000002,2.1686520000000002,-3.7572696000000003,0.0,0.0,0.0,0.0
5.0,10.1784912,140.31681360000002,2.4941784,0.3834384,0.0,0.0,0.0,0.0
5.02,11.123371200000001,139.88308320000002,1.5182088,-0.6900672,0.0,0.0,0.0,0.0
5.04,12.207849600000001,140.6965944,1.8976848000000002,-0.6900672,0.0,0.0,0.0,0.0
5.06,13.4343648,140.5880856,1.5724632,-1.6102584000000002,0.0,0.0,0.0,0.0
5.08,14.6313144,140.7508488,2.1686520000000002,-1.9168872,0.0,0.0,0.0,0.0
5.1,15.495117600000002,140.371068,-2.6566368,-1.7635728,0.0,0.0,0.0,0.0
5.12,16.4509704,137.4977184,-0.2170176,-4.6006512,0.0,0.0,0.0,0.0
5.14,17.390364,140.42532240000003,-2.0601432,-1.4569440000000002,0.0,0.0,0.0,0.0
5.16,18.14322,140.1543552,-2.6566368,-3.1437072,0.0,0.0,0.0,0.0
5.18,19.053352800000003,141.021816,-6.777228,-4.907280000000001,0.0,0.0,0.0,0.0
5.2,20.0491344,140.1543552,-6.2349888,-1.9936968000000002,0.0,0.0,0.0,0.0
5.22,21.1598256,141.2927832,-5.096560800000001,-6.364224,0.0,0.0,0.0,0.0
5.24,22.1013528,141.5640552,-7.3194672,-9.967874400000001,0.0,0.0,0.0,0.0
5.26,23.0785416,142.21449840000002,-7.3194672,-8.5109304,0.0,0.0,0.0,0.0
5.279999999999999,24.0737136,142.86524640000002,-7.6446888,-10.811256,0.0,0.0,0.0,0.0
5.3,25.143561599999998,143.841216,-7.1024496,-10.3513128,0.0,0.0,0.0,0.0
5.32,26.1222744,144.220692,-6.397752,-10.9645704,0.0,0.0,0.0,0.0
5.34,27.2997168,144.76293120000003,-3.3616392,-9.5079312,0.0,0.0,0.0,0.0
5.359999999999999,28.393644000000002,144.32920080000002,-3.3616392,-8.5109304,0.0,0.0,0.0,0.0
5.38,29.385768,144.979644,0.2170176,-7.437729600000001,0.0,0.0,0.0,0.0
5.4,30.710124,145.5761376,-1.5724632,-8.050987200000002,0.0,0.0,0.0,0.0
